¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(432.45, 10.38, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71398
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27113
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91972
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39121
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70907
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44203
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59819
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90783
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.186155
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360144
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.5444
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742934
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349718
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592073
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849942
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130208
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435943
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770653
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096548
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447482
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831985
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095905
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417127
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752483
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11462
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01618
¤(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68744
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03308
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65922
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19572
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58495
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51067
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64181
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73916
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.178254
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351954
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535608
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733458
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338742
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579855
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83668
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115836
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420268
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753456
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076953
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426093
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778185
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990925
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290245
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626056
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978481
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35976
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4719
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80549
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15999
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00783
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48797
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56499
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68925
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57739
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.170518
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.343301
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527018
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101123
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327986
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567941
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823785
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10182
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404963
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73669
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057966
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405375
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681738
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889532
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139902
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504022
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847157
­(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21806
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26546
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58767
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92984
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56845
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29465
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61072
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74061
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42237
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77086
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.162947
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335176
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882075
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091431
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317514
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556365
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811222
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088163
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390054
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720392
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039663
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385409
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588511
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791586
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006264
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36651
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720479
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08153
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06764
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37912
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70968
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06098
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10884
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65981
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79585
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27387
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50632
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.155541
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.327228
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873282
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081966
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307273
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545105
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799043
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074895
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375586
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704538
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021995
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31026
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498363
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6969
µ(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906733
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215369
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598293
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949918
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87095
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17933
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49896
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83836
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48659
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40746
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6807
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13171
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25247
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148299
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671556
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864701
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072722
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297289
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534148
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787152
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062027
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361543
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689165
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004943
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227094
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411173
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605425
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810585
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070045
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448903
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823016
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19347
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98326
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29715
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62533
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97417
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02711
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55867
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99574
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08319
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.141222
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663761
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856379
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063718
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287566
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523519
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775655
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049477
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347896
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67422
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975587
¸(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146671
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326887
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516962
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717679
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930254
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297001
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697165
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0615
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77098
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10155
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42141
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75872
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41471
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49672
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86579
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06179
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47742
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656198
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848207
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054949
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278083
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513186
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764472
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037331
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334641
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659732
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901169
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068785
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245357
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431496
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627919
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835499
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151013
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538124
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934354
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3865
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88677
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22606
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55256
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89962
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92686
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7417
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470545
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648799
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840264
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04641
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268897
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503169
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753609
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025552
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321815
·(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645661
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829076
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993428
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166475
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348841
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541176
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744364
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010593
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385443
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794838
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18277
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68142
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00889
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35515
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6911
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35398
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18278
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463819
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64163
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832566
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038123
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25995
(432.57, 10.42, 361.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493474
