¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(336.32, 7.21, 330.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970813
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71832
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17532
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86557
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127603
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32289
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532303
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757502
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000136
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262328
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54646
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870082
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300758
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83765
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450743
“(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15739
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2246
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4005
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71635
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12716
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82095
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17958
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87111
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119884
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314618
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523479
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747958
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989886
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251256
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534482
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876588
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304764
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830639
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442739
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14811
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27784
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47753
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77195
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21092
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92475
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18389
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87671
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112401
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306614
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514894
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738755
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979958
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24052
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522847
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883128
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312093
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823558
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434616
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14851
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31663
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55482
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82771
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29557
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02981
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18824
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 21.08861
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 21.06188
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 21.03932
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 21.02091
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 21.01786
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 21.00769
¦(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 21.00162
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.99965
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 21.00177
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105165
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298882
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506592
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729821
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970327
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23011
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511559
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889805
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319485
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816406
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426408
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17893
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35457
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61407
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88364
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38107
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09122
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19262
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.85402
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.82759
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.80529
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.78707
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.77555
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.76549
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.75949
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.75754
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.75963
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098152
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291346
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498535
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721192
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961008
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220062
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50972
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896502
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326995
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809193
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418129
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20863
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39165
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66022
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93968
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41014
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09473
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19708
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.62858
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.60243
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.58037
£(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.56235
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.54271
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.53277
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.52683
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.5249
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.52697
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091342
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284092
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490753
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712804
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951999
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210309
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51588
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903318
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334614
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817493
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409752
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23761
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42784
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70497
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96265
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41303
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09828
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20155
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.41189
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.38602
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.36419
(336.57, 7.20, 330.07) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 20.34636
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.31895
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.30912
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.30325
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.30134
(336.57, 7.20, 330.07) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 20.30338
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084789
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277073
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483205
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704718
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943291
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200909
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522104
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910223
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342333
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826141
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40131
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26582
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46363
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72011
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.981
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41591
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10186
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20604
«(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 20.11602
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 20.09055
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 20.06904
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 20.05149
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 20.06598
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 20.05631
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 20.05056
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 20.04872
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 20.05079
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077191
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270278
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475942
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696917
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934874
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191829
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528381
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917209
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350101
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834888
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392796
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29325
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51624
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73509
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99915
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41887
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10548
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21062
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.90696
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.88174
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.86047
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.8431
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.8354
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.82584
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.82015
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.81833
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.82038
(336.57, 7.20, 330.07) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 23.13853
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067946
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26375
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468929
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689381
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926771
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183074
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534748
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92426
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358007
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843759
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391407
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33229
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5681
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74755
ª(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01706
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42179
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10912
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21523
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.70599
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.68104
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.65997
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.64278
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.61383
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.60438
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.59876
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.59695
(336.57, 7.20, 330.07) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 19.59898
(336.57, 7.20, 330.07) (315.74, 3.12, 302.28) (1.44, 1.43, 1.40) Tools 21.22583
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058918
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255302
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462216
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682149
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918972
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18888
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541201
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931424
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365982
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852713
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356522
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37289
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61919
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75346
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0347
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4248
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11279
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21988
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.523
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.49712
(336.57, 7.20, 330.07) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 19.4751
