¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(379.21, 7.24, 347.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99341
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54996
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51085
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62169
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87721
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34228
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.10545
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.98963
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.15631
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540436
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.741588
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958609
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192008
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447323
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725988
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031233
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367017
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738083
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150161
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610379
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127608
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712894
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35677
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08797
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91445
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64621
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47652
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42654
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5239
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76139
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19474
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.29481
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.7771
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.87964
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52742
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729898
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94556
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176912
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429371
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706367
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009733
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34332
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711856
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120976
ö(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577724
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090772
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671116
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30892
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03301
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85523
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58339
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40511
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34461
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42894
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65173
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05193
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66104
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57205
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.61345
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.97643
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516427
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718312
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932669
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162925
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413062
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687014
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988499
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319959
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685981
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092198
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545528
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054522
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630003
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26188
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97904
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79414
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52087
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33561
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26495
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33672
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54544
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91362
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49699
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54058
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.3573
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.62507
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505853
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706896
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919958
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149127
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398054
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669369
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967555
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29689
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660482
ô(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06385
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513797
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018826
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589513
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2157
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92604
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73461
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45367
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26807
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1876
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24721
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44244
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77978
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33841
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.05101
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.11077
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.28814
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495367
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695571
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907411
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135522
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383296
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653229
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948445
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274149
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635326
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035876
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48253
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983646
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.54965
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17032
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87403
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67662
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38824
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19497
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11245
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16038
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34265
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65017
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18512
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87122
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87345
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.9649
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485035
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684431
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89502
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122116
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368688
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637348
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931017
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253408
ù(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610535
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008338
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451737
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949008
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51043
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12575
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82301
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62011
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32452
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12261
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04472
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07609
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23807
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52477
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02762
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68584
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.20822
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.65471
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474798
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673388
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8828
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108889
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354332
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621651
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913869
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234571
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588009
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981182
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42142
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914942
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47186
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08201
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77291
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5651
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26257
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06034
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98339
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99692
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13397
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40342
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87182
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50694
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26418
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.35695
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464687
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662501
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870758
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09584
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340175
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60624
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896982
ƒ(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215995
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567518
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956607
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391582
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881391
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433888
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03905
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72379
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51116
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20223
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00813
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92405
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92861
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03309
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28604
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72126
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33444
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0599
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.33327
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454713
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651699
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85891
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083016
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326227
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591037
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880361
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197707
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547356
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934269
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364744
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848391
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396521
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996892
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67559
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45555
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14357
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95743
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8666
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86249
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92361
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17252
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5758
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16557
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86325
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66959
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444836
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641001
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847263
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070374
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312497
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576055
‚(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863991
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179761
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527504
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912275
(381.37, 7.28, 348.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340233
