¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(411.97, 7.07, 362.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313962
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61485
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21867
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96381
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86189
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67986
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77355
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38051
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06394
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781271
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076443
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399944
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756068
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149813
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587482
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076686
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59378
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06197
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59685
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19993
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97917
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87969
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7581
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81258
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39663
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08484
•(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783098
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078422
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402139
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75846
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152521
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59046
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080027
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595219
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06356
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58212
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21184
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99463
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89758
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83737
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85231
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41193
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10472
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784821
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080293
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404205
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76077
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155018
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593311
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083227
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596918
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06543
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58423
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22536
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.89059
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.87795
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.86766
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93381
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42642
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12356
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.89558
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.86084
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.84406
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.83132
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.82277
(410.57, 7.04, 362.67) (379.28, 1.17, 374.53) (0.81, 2.16, 0.81) Human 20.81955
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786442
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082076
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406166
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762898
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157429
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595971
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086165
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598858
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06758
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58661
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2389
§(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.72085
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.70813
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.69772
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.72338
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.70445
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.68786
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.67359
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.66162
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.65195
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.64456
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.63945
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.63661
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.63605
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.63774
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.64172
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.64796
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.65648
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787982
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083755
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408001
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76493
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159673
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598467
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088992
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601042
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07003
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5893
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25246
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.87756
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.86257
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.84992
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.86143
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.84044
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.82183
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.80558
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.79166
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.78007
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.77079
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.76383
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.75916
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.75678
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.7567
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.75891
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.76342
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.77022
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789402
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085329
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409691
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766822
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161773
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6008
¥(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091646
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603552
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07275
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58883
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26609
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05689
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.07862
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.0525
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.02884
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.0076
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.98878
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.97234
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.95827
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.94657
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.93721
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.93019
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.92551
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.92315
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.92311
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.9254
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.93002
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 11.93697
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790743
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086759
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411301
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768579
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163729
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602989
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094063
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606268
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07573
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5886
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.80761
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.79308
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.78068
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.84149
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.20344
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.18195
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.1629
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.14627
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.13206
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.12024
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.11079
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.10372
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.09902
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.09667
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.09669
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.09906
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.1038
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.1109
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791945
¡(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088085
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412745
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770198
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165501
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604954
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096289
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609227
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07903
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58871
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.69765
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6827
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.66987
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.75187
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.73085
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.712
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6953
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.68073
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.66828
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.65793
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.64967
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6435
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.63941
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6374
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.63746
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.63959
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6438
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.6501
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793087
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089327
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414128
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771679
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16717
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606796
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098362
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612456
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08254
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58917
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.85928
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.84435
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.83156
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.60038
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.57582
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.55378
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.53427
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.51725
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.50271
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.49064
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.48102
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.47385
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.46911
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.46681
 (410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.46694
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.4695
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.47449
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.48192
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794109
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090446
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415365
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773067
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168674
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6085
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100244
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615955
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08329
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58995
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.62968
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.61479
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.602
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.75123
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.74862
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.75214
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.73238
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.71515
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.70045
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.68825
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.67854
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.41672
(410.57, 7.04, 362.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 10.50471
