¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994616
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90832
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.87329
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.83516
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.79957
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.76648
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.73586
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.70767
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.68189
Ò(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.65849
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.63744
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.61874
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.60235
(379.26, 15.23, 300.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 11.58827
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339537
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761797
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233986
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774622
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3993
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14291
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99129
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00214
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20214
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15613
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55139
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 20.73857
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.31423
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367818
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793102
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27297
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818612
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45181
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20351
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07438
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10024
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37269
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40168
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94168
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.06626
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.62925
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395835
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824188
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311865
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862335
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.504
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26378
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15743
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19837
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57826
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85822
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22835
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.4087
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.38261
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.81592
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.79643
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423691
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855684
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350498
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905895
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55592
Ñ(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3246
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24048
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2967
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78594
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04331
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34319
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.86572
(379.26, 15.23, 300.40) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 21.70905
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 21.7349
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 22.73161
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451358
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889976
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388927
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949221
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60741
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39944
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3234
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39495
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99552
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55984
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45994
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.5679
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.74645
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 22.47344
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 22.40951
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478783
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924012
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427084
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992298
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65849
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47392
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40617
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49323
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20688
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22158
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57866
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.50126
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 21.08834
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.60185
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.49125
(379.26, 15.23, 300.40) (394.08, 7.90, 265.47) (2.11, 0.84, 3.83) Tools 23.75618
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506006
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957833
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464993
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03513
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70921
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54803
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4888
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62486
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41999
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48631
Ù(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69929
(379.26, 15.23, 300.40) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.42186
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.81978
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.80919
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.68774
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533955
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991367
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502611
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07758
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75937
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62176
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57124
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76281
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63457
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55439
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82188
(379.26, 15.23, 300.40) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.15289
(379.26, 15.23, 300.40) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 21.21073
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 22.02521
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 21.89217
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56374
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024605
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539883
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11973
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81292
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6939
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65337
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90128
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77188
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61705
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94648
(379.26, 15.23, 300.40) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.54264
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.43163
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.76517
(379.26, 15.23, 300.40) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 22.10483
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593248
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057545
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576921
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16159
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87479
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7635
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73518
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04011
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89579
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67425
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07305
(379.26, 15.23, 300.40) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 20.95193
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.48056
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.4383
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.17117
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622462
Ú(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090213
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61359
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20307
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93614
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83273
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81667
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17927
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02832
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72572
(379.26, 15.23, 300.40) (390.05, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 19.40961
(379.26, 15.23, 300.40) (391.40, 7.17, 266.10) (0.46, 0.49, 3.98) Tools 21.38211
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.57703
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.53459
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.31221
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651363
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122485
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649897
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24415
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99689
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90151
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90315
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31855
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15944
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77131
(379.26, 15.23, 300.40) (390.05, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 19.38283
(379.26, 15.23, 300.40) (390.05, 7.17, 266.02) (0.46, 0.49, 3.98) Tools 20.08434
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.67831
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.63568
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.45934
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679958
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154438
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685814
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28486
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05705
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96984
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99338
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45797
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28889
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.34807
(379.26, 15.23, 300.40) (389.41, 7.25, 265.86) (0.46, 0.64, 3.99) Tools 19.25228
(379.26, 15.23, 300.40) (389.41, 7.25, 265.86) (0.46, 0.64, 3.99) Tools 19.29144
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.7845
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.74168
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.61275
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708195
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18609
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721415
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32572
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11648
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03762
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08325
å(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59739
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41648
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.1895
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.65395
(379.26, 15.23, 300.40) (389.41, 7.25, 265.86) (0.46, 0.64, 3.99) Tools 19.68665
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.96097
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.8527
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.77263
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736145
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217235
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756536
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37524
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17525
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1049
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17254
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73959
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54221
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.33728
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 19.0442
(379.26, 15.23, 300.40) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 18.84171
(379.26, 15.23, 300.40) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 19.00862
(379.26, 15.23, 300.40) (389.55, 7.87, 266.51) (2.74, 0.76, 3.53) Tools 19.96888
(379.26, 15.23, 300.40) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 21.93919
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763654
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24808
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791225
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42415
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23324
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17158
(379.26, 15.23, 300.40) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 13.04159
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82652
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66566
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.77732
(379.26, 15.23, 300.40) (388.83, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.71996
(379.26, 15.23, 300.40) (388.22, 7.77, 266.02) (1.83, 0.66, 3.91) Tools 18.75909
(379.26, 15.23, 300.40) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 12.91636
(379.26, 15.23, 300.40) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 12.78019
(379.26, 15.23, 300.40) (385.65, 8.43, 272.44) (1.19, 1.64, 1.19) Tools 12.86419
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790857
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278477
(379.26, 15.23, 300.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825449
