¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(441.40, 14.12, 273.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456593
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64863
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3857
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22238
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89193
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44562
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05189
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.40536
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.48612
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.50148
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.44957
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.30703
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.96521
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.89699
(442.88, 14.00, 271.29) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 17.80785
(442.88, 14.00, 271.29) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 17.80597
(442.88, 14.00, 271.29) (440.23, 9.89, 235.91) (2.32, 1.85, 2.92) Tools 17.80757
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.347
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.00702
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640539
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014203
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421448
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866633
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380158
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963453
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6263
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36205
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19502
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94131
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49953
ò(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11013
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.51416
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.60396
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.62462
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.57401
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.44346
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.11533
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.58032
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 17.91234
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 17.91053
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 17.91221
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 17.91739
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.10214
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625898
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998014
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408369
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852083
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362514
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943467
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60348
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33796
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16718
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98991
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.50296
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15816
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.62697
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.72399
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.7478
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.70354
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.57822
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.29868
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.46659
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.01209
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611034
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981579
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391794
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837262
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344503
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923078
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58021
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31347
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14259
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0199
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.32167
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.17711
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.14317
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.11195
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.08342
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.05756
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.087
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.2573
õ(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.5636
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.29508
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.65486
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.6444
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 20.2988
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.31494
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.11498
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595963
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964941
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373289
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822172
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32614
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902272
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55647
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29282
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12176
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01418
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.48059
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.25211
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.12626
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.07305
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.07108
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.10082
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.19922
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.36508
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.66411
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.57904
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.8999
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.89524
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.58724
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.75161
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.21001
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580675
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948051
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354553
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806667
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307423
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881075
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5323
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27433
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10039
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00886
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.64681
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.39358
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.25483
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.20089
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.19162
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.21542
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.31578
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.47693
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.76825
ô(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.9146
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.2017
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 19.20226
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.92765
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.29683
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565211
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930941
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335552
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785485
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288333
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859494
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50769
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24945
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07849
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00395
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70766
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.54107
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.39136
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.33394
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.31692
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.34063
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.43684
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.59297
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.87611
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.38501
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.55422
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.55952
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.39161
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.40098
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549514
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913634
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316351
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764082
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268941
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837542
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48266
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22066
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05607
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99945
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70263
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.69487
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.54216
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.4724
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.44716
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.47161
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.56256
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.71336
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.98782
(442.88, 14.00, 271.29) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 18.00662
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 19.11172
(442.88, 14.00, 271.29) (438.43, 9.89, 235.53) (2.32, 1.85, 2.92) Tools 18.49448
ñ(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 19.12024
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 19.1925
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53366
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896111
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297186
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746517
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249213
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815248
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45724
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19142
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03313
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98124
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69808
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.86452
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.69939
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.6165
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.58254
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.60776
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.69312
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.83825
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.1035
(442.88, 14.00, 271.29) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 18.11699
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.93382
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.98024
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.70511
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 19.24783
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 20.04778
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517604
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878819
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281194
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728658
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229168
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792568
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43141
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16173
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00455
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95389
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69395
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.05531
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.86334
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.76648
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.72325
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.74929
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.8287
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.96779
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.22327
(442.88, 14.00, 271.29) (437.41, 8.60, 235.79) (2.32, 1.85, 2.92) Tools 18.23227
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.27176
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.32327
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 21.0763
(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 20.35158
ë(442.88, 14.00, 271.29) (436.71, 9.89, 234.61) (2.32, 1.85, 2.92) Tools 19.38482
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501879
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864179
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26494
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710518
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208801
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769547
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40519
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13162
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96959
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.926
(442.88, 14.00, 271.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69029
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.25503
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.03434
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.92259
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.86952
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.89643
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 13.96951
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.10218
(442.88, 14.00, 271.29) (438.32, 8.60, 240.59) (3.14, 1.85, 2.76) Tools 14.34728
(442.88, 14.00, 271.29) (435.73, 8.60, 235.04) (2.32, 1.85, 2.92) Tools 20.06744
