¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(338.50, 7.54, 334.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12796
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24193
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45307
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67409
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90572
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14857
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40343
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368675
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.566113
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.779799
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011765
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257994
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493313
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754284
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.044477
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362226
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136484
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486235
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856176
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261769
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623693
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991243
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39665
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83087
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04782
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27585
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51581
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76852
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.035
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27697
Ò(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46153
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65425
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87578
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1175
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3711
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364939
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562078
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.775428
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007014
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259222
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498249
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756798
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047158
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758738
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122789
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464646
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832619
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235939
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6166
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983582
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3895
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83613
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08363
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31319
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55484
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8093
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07503
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30592
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50149
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69545
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89809
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10991
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34162
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361282
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.558128
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.771149
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002365
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254151
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503455
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.759825
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.05011
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758253
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108414
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44373
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809801
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210892
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610508
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977014
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38348
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82963
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12146
×(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35271
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59606
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85247
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10239
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33438
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54403
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73936
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94343
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15676
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37987
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357703
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.554263
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.766961
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.997815
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24919
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508933
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765328
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.053332
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758172
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089836
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423532
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787717
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186725
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605459
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971561
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37868
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82436
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16139
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39436
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63958
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89797
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13207
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36524
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58927
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78604
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99161
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20653
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43135
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354203
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550482
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.762867
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.993365
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24434
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514685
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.771564
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056825
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75852
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087032
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403989
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766381
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163348
Û(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599929
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967213
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37502
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82035
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20338
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43821
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6854
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94069
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16411
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39855
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63725
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83554
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04275
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25936
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48598
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350781
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.546787
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758865
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989017
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239599
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51339
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778099
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457753
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759303
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087861
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407108
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745793
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140788
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575091
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964449
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37255
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81764
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24754
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48425
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73356
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97381
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19853
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43431
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68191
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88791
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09682
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31522
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54378
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34744
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.543178
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754955
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.98477
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.23497
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508324
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784927
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458864
æ(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760489
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089178
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417075
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753618
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120066
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551187
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963237
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3712
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8162
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29381
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53266
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78411
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00926
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23532
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47258
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72174
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94319
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15394
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37426
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60484
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344177
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539655
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75114
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980625
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.230452
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503381
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792053
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460347
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762115
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090937
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427733
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765189
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132627
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534195
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963099
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37105
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81605
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3032
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58331
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82999
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04703
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27458
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51338
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7642
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00147
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21412
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43648
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66919
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34094
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.536218
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747419
é(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.976583
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226045
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49856
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184277
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462238
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764174
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093187
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439062
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777484
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146022
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548819
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975883
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37203
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81712
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3044
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63635
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86865
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08715
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31627
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55673
(338.06, 7.53, 333.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80936
