¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(421.30, 8.70, 364.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48558
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.290034
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.677459
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130914
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.602372
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12092
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76947
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36164
ü(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05521
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79906
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58907
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43799
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29214
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71284
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.98389
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38033
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993485
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276754
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571229
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.897472
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.265473
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.650447
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.098433
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.573134
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08558
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72861
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33197
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.03367
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77038
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56371
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43575
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23713
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70776
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97557
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32786
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972469
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.256734
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.549456
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.872427
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241119
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.623663
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.066113
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.544191
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05335
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68797
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30726
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0127
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74222
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53894
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43472
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22091
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70377
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72489
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31232
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.951516
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.236866
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527853
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.847498
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.216966
÷(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.597112
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.033957
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.515542
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02145
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64757
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28303
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9923
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71459
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51477
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43487
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2126
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70087
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71383
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91991
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57966
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.930636
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.217157
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.506428
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.8227
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190914
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5708
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001975
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.487193
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.989906
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60741
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2593
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95985
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68749
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49119
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42582
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2141
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69906
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38563
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48511
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6625
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90983
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197525
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.48518
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798274
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163755
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.544727
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.970171
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.459145
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.958702
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5675
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23606
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92505
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66092
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47534
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41661
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21693
•(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17463
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94168
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78426
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19687
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889102
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174927
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464113
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775304
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136753
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518894
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.938548
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431398
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.927848
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52783
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21332
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89064
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63488
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4627
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39449
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22109
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.911
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52078
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32275
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49529
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96842
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868455
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.152421
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443225
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.752542
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.10991
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.493305
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.907113
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.399926
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.897338
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48843
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18787
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85663
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60937
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45059
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.36945
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22658
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5786
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28662
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88566
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72534
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44996
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847891
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130015
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422522
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.729981
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08323
‹(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.46796
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.875867
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.365005
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.867174
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4493
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14322
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82302
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58529
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4221
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34508
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2334
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26068
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10241
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66293
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27095
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19263
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82742
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107714
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.402005
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707633
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.056719
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.442863
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845836
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.330318
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.837364
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41043
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09889
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78981
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56619
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39421
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3214
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4684
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95633
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78348
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47299
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06177
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69544
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12091
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808109
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.085519
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.381677
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685492
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.030376
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418015
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.818458
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.295868
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.807903
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37183
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0549
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.757
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54771
©(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36693
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29839
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4963
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90733
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46076
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28959
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86565
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48519
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15304
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.789219
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.063434
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361536
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663561
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.00421
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39098
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.791361
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.261661
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.778794
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33351
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01124
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7246
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51714
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34025
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96321
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52647
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93919
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37772
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00245
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67648
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2825
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83102
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36821
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.770481
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041461
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341129
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.641847
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97822
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.362306
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.764549
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.227696
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.750038
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29548
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96793
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70192
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48057
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31418
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93663
(422.48, 9.15, 363.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55899
