¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(344.01, 7.06, 386.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81524
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2412
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0185
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91963
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01628
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33593
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9084
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97666
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54545
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.826726
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046617
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298527
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.573676
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877359
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21477
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.588555
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000076
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455867
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.971515
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.556581
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24782
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02501
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92721
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02685
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34506
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9215
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.98876
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57065
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.825338
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048291
ë(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300352
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.575673
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879739
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2174
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591475
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002218
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.458266
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.974338
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.559792
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25438
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03154
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.93482
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03734
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35422
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9346
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.00062
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59567
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.09592
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824039
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049972
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302184
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577676
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882109
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220019
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594386
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.004376
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.460688
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.977171
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.563706
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26088
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03809
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94245
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04776
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3634
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94771
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0121
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.62051
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.12957
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82283
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051656
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304021
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579689
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884468
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.222626
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597281
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.006551
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.463124
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.980015
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569289
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26732
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04466
é(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95011
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0581
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37261
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9608
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02361
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.64515
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.16301
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82171
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053349
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305865
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581707
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886816
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225222
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.600088
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.008741
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465581
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.982866
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.574814
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2737
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05125
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95779
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06837
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38185
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.97515
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03518
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6696
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.19622
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.822929
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055043
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307713
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583729
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889153
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.227803
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602066
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.010945
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.46809
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985728
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.58029
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27973
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05786
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9655
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07856
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39111
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.98952
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.04677
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.69384
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.22919
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824492
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056743
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309567
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585758
ï(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891477
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230372
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604058
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.013165
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.470628
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.988595
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585706
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28544
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06447
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.97322
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08867
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40039
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00376
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.05839
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.71787
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.26192
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82606
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058447
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311427
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587791
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893789
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232928
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606062
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015398
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.473175
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.99147
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.591064
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29116
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07111
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98097
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09674
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40969
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.01786
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07004
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.74168
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.29439
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.827631
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060156
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313289
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589829
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896085
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235468
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608077
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.017645
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475726
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.994354
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.596368
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29688
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07776
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98872
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10467
ì(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.419
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03181
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08172
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.76527
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.3266
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829206
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061867
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315154
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591873
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898373
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.237994
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610105
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.019905
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.478284
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.997243
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.601611
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30262
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08438
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9965
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11257
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42833
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04563
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09343
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78378
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35852
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.830783
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063581
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317024
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593918
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900644
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240506
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612144
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022179
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480845
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.000139
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.60679
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30837
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09101
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00429
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12044
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43768
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05929
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10516
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79971
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.39018
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.832365
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065298
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318896
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595968
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902899
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.243001
ê(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.614195
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.024465
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.483414
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.00304
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.61191
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31412
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09766
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0121
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12827
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44704
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0728
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11691
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.81559
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.42155
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833946
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067018
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.320772
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598021
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905143
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.245479
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616256
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026762
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.485985
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.005944
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.616964
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31989
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10431
(342.99, 7.14, 386.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01991
