¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68803
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41857
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63536
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86284
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13429
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49066
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87118
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27828
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84287
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164017
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401742
ª(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658247
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380498
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700601
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040153
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402926
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801805
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077298
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299735
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535246
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784983
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986401
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1266
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27287
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42549
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58478
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75113
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92498
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11395
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31689
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5297
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75295
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98746
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28285
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65062
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04366
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73489
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165114
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407783
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664811
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391971
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71315
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055936
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420272
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753511
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958055
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174203
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402938
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645289
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902464
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07906
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22384
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37486
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53251
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69715
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86916
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.049
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2371
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43396
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64719
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8774
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11926
®(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43988
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84304
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63155
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166193
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.413881
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100441
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403359
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725806
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072005
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437855
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643863
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842848
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05305
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275301
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510684
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760226
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02526
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17689
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32643
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48248
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64547
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81573
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99371
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17987
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37467
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57869
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79252
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01675
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25877
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75522
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53267
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167252
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41883
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104135
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407378
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738591
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088235
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354133
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537846
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731554
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936056
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152139
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380884
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623237
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880432
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13196
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28008
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43469
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59607
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76465
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9409
±(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12518
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31804
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51998
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73156
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95347
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19568
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62602
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43818
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168289
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829486
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107898
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411486
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743748
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086245
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256271
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435289
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623936
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823004
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033283
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255651
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491158
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740913
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00616
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23583
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38899
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5489
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7159
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89046
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07299
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26395
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4639
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67344
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90426
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16471
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43934
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30697
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169308
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832952
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111676
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415618
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74829
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092714
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232551
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361598
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519928
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713791
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91848
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134834
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363834
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60652
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864073
»(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13787
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34541
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50389
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66942
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8424
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02324
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21244
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41053
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63078
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87699
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13628
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40959
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88535
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579731
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836487
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115515
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419789
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748978
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080263
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267564
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397913
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534079
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676454
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825467
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018234
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241034
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476962
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727247
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993107
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27597
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46102
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62514
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79657
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97585
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16338
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37393
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60698
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85215
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11033
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38247
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66961
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583021
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840013
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11937
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424003
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737826
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068087
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303957
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435571
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573145
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716973
¹(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867478
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025073
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19018
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363344
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595448
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853787
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12842
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42029
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.583
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75307
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93083
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13224
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35319
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58541
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82965
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08684
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35793
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64394
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586306
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843581
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123248
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424807
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726853
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056109
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341725
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474701
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613661
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759033
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911175
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070457
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237372
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412412
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596133
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789144
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992027
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27042
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54307
(428.29, 10.08, 361.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71174
