¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49987
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.427
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12023
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94531
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.90884
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01414
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06047
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.17575
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.449
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90028
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.60401
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.638
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.557912
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.770576
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.992592
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233032
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494696
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779465
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087698
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.430851
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806326
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.215229
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.672837
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.168204
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.736764
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35984
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04766
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85457
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.80385
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90308
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.95774
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05777
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.31419
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.75279
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42916
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4233
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539884
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.751047
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97142
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210026
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469626
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752147
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057729
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.397374
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.769794
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174252
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.628086
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.116301
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680002
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29396
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97662
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76576
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70126
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78555
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85823
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94321
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18344
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61082
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.25851
§(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20305
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.522017
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731697
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950487
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187288
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444859
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725184
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028162
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364343
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.733809
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1339
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.583802
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.066544
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6243
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22933
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90709
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67885
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60099
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67085
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76155
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83201
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.05664
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.4734
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09468
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00431
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504309
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.712526
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.929793
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164815
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42039
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698575
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998993
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.331758
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698365
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094369
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539426
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018178
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569367
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16593
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83905
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59437
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50296
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55889
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66761
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72423
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93656
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.34038
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.93701
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81247
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.486764
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693537
ª(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.90934
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142612
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396222
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.672322
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970226
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.299616
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663462
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055665
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.49576
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.97067
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.513674
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10482
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77246
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51173
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40715
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.44844
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55648
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61962
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82389
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.21166
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.78463
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62735
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469382
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.674731
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889127
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120676
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372355
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64642
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941854
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.267917
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629095
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.017576
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.452798
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.924011
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.458972
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04536
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70731
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43085
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31299
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33826
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44516
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51738
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70604
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08469
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50463
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4487
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78987
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.452167
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656107
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869158
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.09901
­(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348787
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620873
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91388
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.236659
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59526
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980093
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410532
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.878191
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.405248
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.987082
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64356
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35173
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22033
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23071
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.33678
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41806
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59155
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.95325
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36082
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2723
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53643
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.435118
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.63767
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.849429
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077612
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.325524
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595676
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886302
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20584
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.561956
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.943218
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.36896
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.833201
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.352493
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.929959
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5812
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27576
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12976
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12572
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23126
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3217
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48059
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.82602
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22045
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08843
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29233
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.418236
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61942
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.829943
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056485
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302557
·(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.570679
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.859117
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175457
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529034
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90694
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.328074
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.789032
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.300691
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.873972
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51693
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20637
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04123
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02324
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12853
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.22822
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.37306
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52028
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07171
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91098
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06781
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401522
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.601353
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.810699
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035624
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279891
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545945
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832323
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1459
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495952
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871253
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287865
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.745669
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249827
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.819107
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45277
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13855
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95471
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92319
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02852
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13756
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.26888
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39837
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92806
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73978
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85917
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.38498
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583478
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791698
(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015033
