¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(436.25, 13.92, 287.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391463
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184767
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598184
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047794
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48703
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966382
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50254
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22324
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05264
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93593
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87922
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0072
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86372
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8981
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082108
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313659
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56075
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829397
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122433
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44325
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795895
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185329
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60274
µ(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030549
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461861
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938534
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46792
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1632
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98326
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92169
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86161
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95208
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76975
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80342
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081401
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314029
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561216
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829862
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122933
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443782
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796528
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186007
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607545
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008242
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437346
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911389
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43769
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10422
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91517
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72948
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84488
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93263
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67732
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70844
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080733
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314351
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561698
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83041
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12352
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44445
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797238
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1868
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598196
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986479
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413388
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884867
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40825
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04617
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8482
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59571
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61077
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9143
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58633
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56218
»(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080132
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313676
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562262
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831038
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124195
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445194
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798064
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187719
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58726
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966397
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390041
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859083
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37957
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98916
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78247
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46572
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29607
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74415
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49677
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44545
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079563
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313025
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562922
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831752
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124966
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446048
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799006
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18589
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569774
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956589
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371693
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833944
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35163
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93307
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68667
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33938
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07206
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37534
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40868
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32578
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078996
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312463
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563643
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832554
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125842
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446981
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800046
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169614
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551865
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947211
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361399
¸(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817792
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32442
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89875
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57668
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21663
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93409
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02489
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6111
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20341
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078485
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311882
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56443
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833388
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126799
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448027
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80117
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153644
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534321
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938341
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351653
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807044
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31119
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87218
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4697
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09726
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80012
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69152
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20178
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07844
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078047
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311388
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564715
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834358
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127837
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449177
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792652
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138021
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517124
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929933
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342436
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796882
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29994
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85963
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38817
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98122
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67006
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44573
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81406
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06406
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077625
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31093
¹(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564235
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835392
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128933
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450383
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778681
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122701
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500332
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916586
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333757
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787313
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28932
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82606
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32753
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91213
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56294
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30332
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44633
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09814
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077257
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310519
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563769
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836498
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130142
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45147
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765003
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107743
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483901
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898432
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325602
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778327
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27937
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78049
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27699
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84674
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4901
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21008
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07925
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66522
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076872
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310144
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563366
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837693
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131474
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439199
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75162
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093138
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46782
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880671
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317957
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769908
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27003
¶(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73622
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22848
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78315
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4193
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13077
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81924
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20615
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076604
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309826
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56303
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838765
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132839
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427215
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738557
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078836
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452076
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863343
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310882
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76211
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24788
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69326
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18137
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72133
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35051
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05378
(436.06, 13.88, 288.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6988
