¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(384.61, 13.76, 257.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839328
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766909
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22736
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797591
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45444
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32299
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28103
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1425
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390191
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655205
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944579
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261745
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61083
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986779
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363842
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780231
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242157
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816225
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4757
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35941
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31087
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17682
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386104
»(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650752
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939702
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256387
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604913
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993786
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376038
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793705
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257135
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834873
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49699
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39554
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34127
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21482
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381971
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646265
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934808
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250989
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598938
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992501
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388372
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80736
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272324
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85352
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51829
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43136
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37206
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27464
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377813
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641721
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929829
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245528
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592927
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991155
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400872
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821202
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287708
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872201
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53966
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46683
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40334
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33507
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373625
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637137
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924846
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240059
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586895
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989723
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413525
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835217
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303296
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890902
¸(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56107
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50198
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43511
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39621
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369405
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632552
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919769
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23454
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583463
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988268
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416512
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849389
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319074
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909611
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58245
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53675
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46734
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45796
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365129
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627901
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914745
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228947
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581594
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986611
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414809
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863728
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335425
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928356
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60386
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56893
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52032
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360856
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62328
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909623
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223373
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579586
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984373
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413055
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878218
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351941
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947063
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62531
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59649
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56382
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58335
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79018
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356542
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618562
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904498
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217716
³(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577484
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982008
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411203
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889158
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36845
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965824
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64676
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6235
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61813
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64703
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87935
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352241
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613851
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89933
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212072
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575241
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979498
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409294
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887009
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384956
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984537
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66821
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6499
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67291
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7113
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95885
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347847
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609093
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894147
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209101
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572809
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976848
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407345
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884824
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401411
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0033
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68968
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67572
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72821
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77618
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04016
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34348
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604308
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888913
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206821
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57033
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974051
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405306
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882512
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417918
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.022
¸(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71109
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70088
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78398
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84174
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12323
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339067
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599535
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883674
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204462
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567699
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971151
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403193
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880172
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419496
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04066
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73252
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72054
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81722
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90786
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20814
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22226
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33585
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594684
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878396
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20198
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564969
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968075
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401025
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87776
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419769
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05937
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75393
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73159
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83044
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98712
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29491
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34739
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333375
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589849
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873126
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199408
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562048
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964894
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3988
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875251
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419891
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07804
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77533
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74215
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84314
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08717
»(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38356
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330874
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586113
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868732
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196689
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559082
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961524
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396498
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872669
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41987
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08813
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79672
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75227
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85528
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18813
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47415
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328383
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583385
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866196
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193884
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555978
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958079
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394154
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870013
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419692
(383.99, 13.71, 257.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08579
