¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(349.92, 7.07, 359.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374171
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70293
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5466
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.56865
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.55107
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.53828
›(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.5303
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.52709
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.583012
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776771
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985685
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211481
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456342
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722649
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013299
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331732
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681985
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069063
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498958
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979061
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518648
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08365
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67103
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20482
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77818
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51063
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31877
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45607
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72455
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95022
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38854
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.70198
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.68424
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.67134
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.66325
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.65997
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575399
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768582
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976822
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201932
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445965
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711371
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000961
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318191
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667114
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052567
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480631
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95854
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49556
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06901
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59881
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10807
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67112
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3604
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17721
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13583
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95789
¦(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95354
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23494
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.84164
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.82375
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.81071
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.80252
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.79915
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567942
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760525
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968184
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19259
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435849
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700325
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98891
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304981
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652492
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03645
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46266
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938468
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472899
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05508
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51335
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01403
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56715
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21488
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02046
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91807
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.4098
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.40745
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08575
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.98779
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.96972
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.95655
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.94824
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.94481
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560626
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752683
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959702
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183402
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425871
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689497
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977068
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291972
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63823
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020628
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445081
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918782
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450779
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979517
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43022
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92265
’(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46625
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07391
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86017
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75884
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.16121
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.18763
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.47813
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553443
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744966
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951373
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1744
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416115
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678882
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965512
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279281
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624228
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005158
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427886
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89954
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429099
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886587
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34684
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8339
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36828
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96052
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7051
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58127
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.92332
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.97659
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.38129
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546409
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737422
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943235
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165593
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406578
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668473
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954141
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266842
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610559
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990017
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411041
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880754
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358641
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795794
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26107
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74507
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2731
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85511
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55502
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40971
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.70497
š(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.77391
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.28728
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539541
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73002
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935267
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156976
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397241
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65833
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943027
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254671
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597176
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97524
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39459
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862324
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278154
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707447
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17769
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65345
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1782
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75282
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40976
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34369
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.5019
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.57921
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 16.19604
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.95575
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.91033
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.86991
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.83445
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532825
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72277
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927442
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148532
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388073
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648371
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932193
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242788
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584058
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960734
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378496
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81512
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19974
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621462
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08576
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56449
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0801
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65097
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27876
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54571
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.30698
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.39212
¦(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40238
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.52032
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.50224
(349.14, 7.04, 360.26) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.48896
(349.14, 7.04, 360.26) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.93634
(349.14, 7.04, 360.26) (357.30, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 24.90197
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526195
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715706
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919817
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140309
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379122
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638641
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92158
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231137
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571277
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946616
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362791
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745179
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123393
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537779
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993625
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47803
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98487
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54554
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16911
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75354
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.11982
(349.14, 7.04, 360.26) (347.33, 0.33, 387.20) (2.15, 0.67, 3.99) Tools 15.21231
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.08832
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.0544
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 19.0243
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.99799
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.97544
(349.14, 7.04, 360.26) (350.66, 1.22, 387.46) (3.81, 2.69, 7.65) Cabin 18.95665
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519784
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708775
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912378
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132225
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370383
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629135
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911195
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219786
(349.14, 7.04, 360.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558772
