¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(435.82, 15.11, 251.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524012
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91104
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6026
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13571
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070885
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304613
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558415
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834892
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137171
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474077
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849488
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266252
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733482
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272563
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88462
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60842
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26138
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78908
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50553
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38937
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4872
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57613
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70406
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25984
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65957
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13528
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85185
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40218
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069327
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302938
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556604
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832917
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135024
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469277
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844139
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260293
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729962
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268591
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880088
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59784
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23839
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73313
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.414
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29714
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35846
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45239
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55094
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06628
º(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33135
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66465
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.37133
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11489
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067813
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301312
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554862
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831015
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132915
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464497
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83884
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254433
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726444
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264621
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875549
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58716
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18861
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67873
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32435
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21285
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23284
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31686
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37554
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87964
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4982
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21865
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89278
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62008
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39265
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066384
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299747
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553137
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829143
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130865
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461993
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833587
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248566
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722923
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260647
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871033
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57642
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14018
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62587
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23656
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12667
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11031
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1849
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20629
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69962
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22738
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80725
·(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43949
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13324
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8825
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064967
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298219
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551459
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827317
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128882
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459817
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828396
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242758
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719398
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256658
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866499
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56565
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09314
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5745
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15059
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02757
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99079
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05635
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02919
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52599
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04245
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22352
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03367
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6723
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38693
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06359
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296725
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549856
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825551
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126942
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457678
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823205
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23947
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715864
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252668
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861931
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55932
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04742
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52463
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06636
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93061
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87417
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93115
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85401
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34803
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86424
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4057
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77986
¸(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27263
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91798
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65492
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062246
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295283
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548285
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823827
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125033
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455604
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819913
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236332
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712342
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248659
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85738
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55393
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00302
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47617
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99434
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83575
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76507
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80923
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68499
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15613
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68836
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22253
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33116
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01578
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52498
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17751
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060965
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293878
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546736
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822179
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123218
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4536
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817726
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23319
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708823
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244642
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852844
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54458
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97381
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4292
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94288
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74298
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69111
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68573
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52189
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97865
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49081
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04604
¶(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90584
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73736
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26491
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7916
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059693
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292506
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545273
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820542
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121459
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45167
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815575
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230042
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705288
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240644
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84831
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53532
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.978
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38362
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89303
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65224
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61912
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56025
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36455
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81171
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30054
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84544
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42124
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29614
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01524
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52816
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07352
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.85066
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058483
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29119
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54381
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818984
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119745
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449774
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81347
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228459
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701739
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236651
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843729
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52614
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98344
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35002
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84471
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56351
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54896
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44601
(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21264
µ(434.39, 15.12, 250.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65072
