¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(336.98, 7.65, 336.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197829
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224766
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681192
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16912
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68983
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26903
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91707
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43783
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00389
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73763
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49363
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34089
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17068
‡(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62935
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250015
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502062
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77106
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05161
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357929
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69362
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048077
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427758
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807622
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221011
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677061
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16553
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68966
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26888
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91691
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48149
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05174
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85767
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64991
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48897
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29335
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73661
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237563
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488529
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761884
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041684
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347077
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681706
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035473
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413912
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804578
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217618
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673326
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16137
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69018
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26946
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91749
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52684
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10142
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97515
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81134
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61548
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20641
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88045
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225167
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475046
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747155
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031918
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336362
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669934
‡(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023116
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400274
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801897
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214706
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670103
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15773
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69135
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27073
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91898
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57387
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15295
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09519
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97816
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74632
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1203
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03905
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212793
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461607
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732524
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022191
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325744
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658268
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011003
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386952
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799559
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212126
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667273
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15465
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69316
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27277
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92128
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62259
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20637
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21794
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15052
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8817
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8483
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20269
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200493
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448234
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717925
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012583
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315248
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646763
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999064
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373824
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787251
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210024
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664892
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15211
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69183
…(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27553
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92435
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65502
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26171
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34341
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32869
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02172
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54252
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32184
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188232
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434891
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70338
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996687
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30487
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63538
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987385
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36097
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773046
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208248
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662991
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15012
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68964
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27902
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92827
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65946
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31903
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47169
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48757
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16659
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26306
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37959
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176033
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421628
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68891
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980866
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294603
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624116
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975928
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348382
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759099
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206921
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661505
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14868
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68804
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28326
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93304
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66481
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37827
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60281
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62484
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31642
„(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07555
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43925
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163889
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40844
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674537
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965082
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283613
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612993
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964686
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336024
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745462
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199085
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660497
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14778
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.687
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28823
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93862
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67109
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43959
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73683
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76676
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47144
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24558
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29278
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151765
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395288
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660194
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949442
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266395
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601975
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953685
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323917
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7321
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184254
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659902
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1474
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68661
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28869
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94499
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67831
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50294
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85524
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89651
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60595
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39952
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13351
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139738
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382197
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645933
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933849
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249284
ˆ(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591082
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942915
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312057
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718998
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169744
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659754
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14759
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68682
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28889
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95222
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68647
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51964
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90705
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01414
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73447
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73293
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05449
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127749
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369187
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631802
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918355
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232275
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577629
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932341
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300463
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706186
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155518
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655727
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14685
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67665
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26713
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96027
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69554
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52997
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95973
(336.04, 7.29, 334.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13568
