¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.59, 14.78, 304.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940321
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.181767
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.171236
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.16141
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.154854
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.153816
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.15824
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.168365
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.184766
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.208561
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.241816
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.288849
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.361751
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.12477
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.09285
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.07534
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.06157
• (379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.05153
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.270324
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.25494
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.240354
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.226541
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.213492
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.201186
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.189615
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.178764
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.168622
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.161942
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.160901
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.16545
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.175831
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.192681
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.217188
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.251634
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.300939
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.380151
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.22225
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.19018
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.1726
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.15877
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.1487
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.286489
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.270663
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.255649
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.241423
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.227972
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.215274
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.203324
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.192101
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.181598
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.174673
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.173629
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.178407
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.189289
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.206984
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.232881
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.269716
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.323823
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.419593
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.32452
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.29229
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.27463
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.37113
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.309944
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.293569
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.278018
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.263279
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.249328
 (379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.236153
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.223735
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.212059
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.201117
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.193793
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.192742
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.197898
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.2096
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.228725
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.257016
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.298186
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.362209
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.4571
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.42086
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.39929
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.38154
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.3676
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.342646
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.325527
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.309264
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.29384
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.27923
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.265422
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.25239
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.240129
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.228616
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.220651
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.21958
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.225343
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.238388
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.259904
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.292434
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.342143
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.433983
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.56941
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.53298
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.5113
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.49347
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.47947
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.388569
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.370315
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.352973
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.336518
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.320927
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.306185
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.292262
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.279148
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.266822
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.257826
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.256714
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.263497
‡ (379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.278893
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.30483
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.346121
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.419721
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.71649
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.68688
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.65025
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.62846
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.61054
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.6238
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.458087
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.437555
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.418092
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.399675
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.382252
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.365787
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.35025
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.33562
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.321866
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.311027
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.309802
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.318646
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.339081
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.375962
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.450343
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.87316
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.83942
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.80965
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.77281
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.75091
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.73289
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.71876
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008764
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.597723
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.557603
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.526525
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.49974
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.475801
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.454062
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.434135
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.415779
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.399824
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.398078
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.414331
(379.04, 14.75, 303.41) (382.86, 9.51, 285.56) (0.81, 2.16, 0.81) Human 3.460407
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64549
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30332
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.00175
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.96781
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.93787
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.90081
Ë(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.87878
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.86068
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.84647
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037066
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423813
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853365
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331011
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865144
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46631
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07722
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17485
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92237
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40378
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92526
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56027
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1579
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77177
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44083
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.13595
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.10181
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.07169
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0344
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.01225
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.99404
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.97976
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067207
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458836
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892241
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374366
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913918
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52143
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16632
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30326
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99418
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48133
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01965
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67267
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27759
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9017
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58848
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.27594
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.24158
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.21127
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.17375
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.15147
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.13316
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.18045
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098862
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493809
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931125
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417788
Å(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962679
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57657
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2992
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38548
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06775
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56082
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1244
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78778
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40054
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03799
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76651
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4219
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.38731
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.35682
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.31905
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.29663
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.27821
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.26377
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130472
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528791
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969976
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461181
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01143
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63183
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43348
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46078
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14303
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64217
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23159
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90567
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5269
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19104
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98277
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.57399
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.53918
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.50848
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.47046
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4479
(379.04, 14.75, 303.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.42937
