¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(429.48, 14.84, 251.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72096
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.31442
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.29436
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.78121
(429.34, 14.86, 251.25) (400.87, 7.66, 253.95) (1.77, 1.43, 1.79) Tools 13.01402
(429.34, 14.86, 251.25) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 18.51584
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134055
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371099
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638557
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931509
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252995
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607291
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978976
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363568
ø(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788928
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261824
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886658
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.853415
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.782864
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.715195
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.650322
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.58817
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.528656
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.471713
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.417269
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.365264
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.23316
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.72443
(429.34, 14.86, 251.25) (400.87, 7.66, 253.95) (1.77, 1.43, 1.79) Tools 12.93452
(429.34, 14.86, 251.25) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 18.57751
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122205
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358552
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625486
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917204
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237247
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588024
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951538
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333353
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755465
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.109619
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.043588
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.980247
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.919511
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.861308
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.805566
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.752215
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.701192
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.652441
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.605899
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.624063
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.657175
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.66918
(429.34, 14.86, 251.25) (400.87, 7.66, 253.95) (1.77, 1.43, 1.79) Tools 12.85729
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110438
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346628
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612457
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902935
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22156
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559423
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924479
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30352
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.681024
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.647499
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.615907
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.586212
÷(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.558384
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.532393
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.508214
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.485821
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.465192
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.446305
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.429142
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.589947
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.614368
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.61543
(429.34, 14.86, 251.25) (400.87, 7.66, 253.95) (1.77, 1.43, 1.79) Tools 12.86604
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09877
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334726
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599464
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888721
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201315
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531122
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8942
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274095
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689859
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.670691
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.639
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.609212
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.581295
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.555223
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.530965
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.508499
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.487802
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.46885
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.45163
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.556692
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.572684
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 10.99605
(429.34, 14.86, 251.25) (400.87, 7.66, 253.95) (1.77, 1.43, 1.79) Tools 13.04903
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087178
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322862
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586552
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874583
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175779
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503106
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863295
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245042
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657711
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.695722
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.663925
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.634036
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.606024
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.579862
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.555521
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.532976
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.512204
ó(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.493186
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.475902
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.524291
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.532105
(429.34, 14.86, 251.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 11.42747
(429.34, 14.86, 251.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 13.7028
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075631
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311033
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573662
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854019
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15052
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475362
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83274
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216383
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625998
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.722619
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.690707
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.66071
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.632597
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.606339
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.581907
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.559277
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.538427
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.519335
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.501983
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.49273
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.492618
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 11.11916
(429.34, 14.86, 251.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 13.41738
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064215
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299291
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560845
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831155
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125521
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44793
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8025
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188131
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594786
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.75141
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.719377
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.689264
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.661041
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.634679
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.61015
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.58743
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.566494
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.547324
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.529898
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.514199
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.454201
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 11.1183
ï(429.34, 14.86, 251.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 13.14612
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052894
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287591
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540542
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808481
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10077
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42078
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772581
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16027
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563954
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.782125
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.749961
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.719726
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.691386
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.664912
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.64028
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.617463
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.596437
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.577184
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.559679
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.543908
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.416847
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 11.11962
(429.34, 14.86, 251.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 12.88809
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04044
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275064
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519931
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78605
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076273
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393909
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743022
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12836
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533572
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.814798
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.782494
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.752126
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.723661
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.697072
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.67233
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.649409
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.628286
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.608942
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.591354
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.575507
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.380537
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 11.12311
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 12.37621
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028031
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256275
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499529
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763855
ô(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052026
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367355
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713769
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096018
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503633
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.849463
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.817012
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.786504
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.757907
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.731192
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.706331
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.683302
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.662077
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.642637
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.624962
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.609033
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 9.345261
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 11.12878
(429.34, 14.86, 251.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 12.31549
(429.34, 14.86, 251.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 14.51683
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014068
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23767
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479372
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741917
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028077
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341082
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684866
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064073
(429.34, 14.86, 251.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474144
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.886157
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.853548
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.82289
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.794154
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.767308
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.742325
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.719178
(429.34, 14.86, 251.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 8.697845
