¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(349.46, 8.91, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01194
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.14594
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.744436
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.933837
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137389
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.355616
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577001
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.815739
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073718
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352623
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655981
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.971265
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.295623
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.650988
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.046082
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.470602
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.896112
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36324
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87806
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37788
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91011
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.52248
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.1245
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77269
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56141
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.80013
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11634
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.98382
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.738808
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927802
ï(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130902
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.348837
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569709
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.807878
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065136
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.343319
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645858
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960956
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.284425
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.639295
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.033263
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.457666
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.881957
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3476
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8608
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36145
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89388
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50451
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10739
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75464
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53767
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.76271
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.04486
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.82838
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.733361
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.921959
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124624
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342342
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562724
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800346
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056916
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334406
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636162
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.951213
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.273841
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.628253
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.021158
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.445628
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.868787
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33305
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84474
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34647
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87919
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48826
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09227
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73878
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51631
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.72773
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97686
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.67942
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728093
ì(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916311
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.118555
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336126
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556039
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79314
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049054
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.325883
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.626893
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942033
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.263872
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617858
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.009767
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.43448
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.856589
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31957
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82987
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33294
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86605
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47372
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07913
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72508
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4973
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.69516
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91227
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.54359
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723004
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910856
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112692
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330077
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.549659
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78626
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04155
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317749
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.618044
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.933416
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.254513
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.608108
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.999082
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.424217
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.845364
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30717
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81618
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32084
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85444
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46088
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06797
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71355
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.48064
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66499
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.85103
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41348
î(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718096
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905595
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107038
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.323987
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.54358
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779709
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034402
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.310001
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.60962
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925356
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.245763
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599001
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.989102
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.414838
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.835105
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29583
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80368
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31018
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84436
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44973
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05877
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70416
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4663
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63718
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.79311
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.28866
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713369
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900528
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101595
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318122
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537804
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773483
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027612
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302641
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.601617
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917856
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.237619
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590533
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979827
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.406341
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.825811
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28556
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79234
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30095
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83581
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44026
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05153
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69692
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.45427
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61173
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.73846
ï(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.16953
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708822
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.895655
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096359
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312483
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532329
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767581
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.021177
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295668
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.594035
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.910913
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.23008
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582706
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.971251
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.398563
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.817473
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27634
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78218
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29314
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82877
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43248
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04624
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69181
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44456
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59982
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.68703
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.05595
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.704456
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890975
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.09133
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307068
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527154
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762004
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015097
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289078
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.586871
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.904521
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.223143
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.575515
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963374
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.389894
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.810097
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26818
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77317
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28674
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82324
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42637
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04291
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68884
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43714
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59633
ë(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.63877
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.700269
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886488
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08651
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301877
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522281
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756752
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.009371
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282874
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580126
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898685
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.216807
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568958
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.956191
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.381995
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.803669
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26106
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76532
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28176
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81923
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42193
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04177
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.688
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43202
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59538
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.59363
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.696262
(351.42, 9.26, 316.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882194
