¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388516
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57748
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624857
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92279
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246658
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587934
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954909
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356509
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797894
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41317
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08893
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85833
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15265
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31136
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.89174
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90435
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04925
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653076
–(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953446
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276196
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614919
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984365
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388848
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846911
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4699
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13391
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93366
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15024
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41458
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.02137
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06926
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23891
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681577
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984374
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301233
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642165
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014124
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421464
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897123
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51458
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17906
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00896
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20466
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51809
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15163
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23807
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42953
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.96642
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710253
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010969
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326497
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669695
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044227
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454489
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94758
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55455
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22436
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08426
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28893
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62185
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28245
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40802
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62093
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78123
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727674
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033142
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351997
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69747
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074574
–(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487831
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997502
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59457
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26986
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09288
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37324
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72582
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41378
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97312
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86901
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59975
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744511
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051256
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373032
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723405
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105273
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521533
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03313
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63476
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31548
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08724
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45755
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82995
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54556
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15878
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14878
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44955
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76455
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069534
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392893
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745053
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129902
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552146
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06885
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67503
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36125
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08273
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54506
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93655
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67961
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34541
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4323
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54036
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784657
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087924
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41287
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766854
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153781
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578387
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10458
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71538
‡(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40712
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08036
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63675
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04538
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81789
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51991
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68764
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88154
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804729
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106471
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433066
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788847
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177864
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604855
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14044
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75582
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45344
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0803
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72855
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1544
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.95662
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68925
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91524
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822932
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125125
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453371
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811018
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202141
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631594
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17628
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79635
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50932
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08256
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82041
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26841
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09573
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88492
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1443
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84027
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143958
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473829
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833348
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226594
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6585
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21219
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83692
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56535
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08715
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91229
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38264
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23516
—(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10093
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28947
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857738
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16286
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494421
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855853
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251266
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689361
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24814
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87755
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63418
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10318
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00413
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49702
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38073
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31853
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92467
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875315
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181961
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515187
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878517
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276114
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721382
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28408
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92365
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70471
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12123
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09591
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61251
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53166
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5377
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40763
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892982
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201154
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536052
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901319
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301118
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753366
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32006
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97287
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77501
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14093
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19057
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73211
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.68532
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72746
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52266
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910835
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220476
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557114
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924302
’(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326324
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785395
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35605
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0221
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84508
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.1621
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28619
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85183
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83946
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90097
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43272
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928738
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23994
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578297
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947449
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351717
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817394
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39266
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07142
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91492
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18524
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.38169
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.97161
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99403
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07463
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34362
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946728
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259497
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59958
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970745
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377278
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849349
(405.89, 12.38, 330.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43595
